186,88,451.632,75.9912,177.725,132.891,0,0.899935,165.25,138.627
186,35,2185.09,2108.9,176.002,97.9399,0,0.679591,168.477,137.537
187,1,1569.4,1757.72,147.257,174.556,0,0.922779,183.945,77.3285
187,2,2533.85,234.054,163.202,189.64,0,0.923256,201.219,87.8167
187,4,2200.58,1269.75,176.268,149.795,0,0.915794,186.174,86.2523
187,5,1208.37,1642.11,149.68,174.807,0,0.921007,171.192,102.699
187,7,1479.07,2076.99,156.958,166.011,0,0.925985,194.307,89.0579
187,10,1401.17,1966.69,129.167,147.235,0,0.921468,153.246,83.0607
187,11,2323.73,474.316,160.846,194.241,0,0.92258,206.198,94.6405
187,26,1883.76,2114.54,156.716,87.25,0,0.786675,150.461,117.369
187,30,1014.3,1901.22,154.566,179.769,0,0.924648,193.255,86.7121
187,32,2557.96,1683.64,195.751,164.718,0,0.920667,197.834,107.889
187,34,2778.62,303.555,149.285,173.402,0,0.869066,186.634,92.3233
187,47,870.683,2098.08,138.875,123.844,0,0.885665,154.682,79.7312
187,49,2938.9,85.4505,144.549,165.867,0,0.908412,184.738,82.293
187,52,2264.91,350.538,157.532,187.389,0,0.925323,201.242,91.066
187,64,795.74,120.711,160.832,135.401,0,0.918356,164.245,86.6259
187,75,2423.49,73.3328,167.758,138.849,0,0.907481,166.283,135.015
187,77,2124.27,1524.83,181.146,153.522,0,0.880689,193.243,120.597
187,81,1121.32,810.974,188.617,161.326,0,0.915493,190.702,90.9953
187,82,1230.37,734.212,174.906,150.432,0,0.923168,175.814,88.3151
187,84,2847.09,1585.04,194.791,164.347,0,0.922672,194.766,83.9834
187,57,1201.36,1502.55,47.7487,39.9559,3,0.256339,49.6584,35.7798
187,86,1217.73,1278.31,56.6486,47.3618,3,0.430058,nan,nan
187,88,456.816,91.5487,180.586,140.539,0,0.906666,165.25,138.627
187,35,2192.99,2107.46,176.952,99.6904,0,0.678518,168.477,137.537
188,1,1579.74,1763.46,144.849,173.839,0,0.919715,183.945,77.3285
188,2,2520.86,224.197,162.961,190.583,0,0.931318,201.219,87.8167
188,4,2202.92,1265.08,177.397,148.194,0,0.916517,186.174,86.2523
188,5,1216.54,1652.91,151.036,175.304,0,0.907325,171.192,102.699
188,7,1495.14,2079.66,155.017,160.676,0,0.913066,194.307,89.0579
188,10,1415.76,1974.05,127.899,147.566,0,0.922269,153.246,83.0607
188,11,2314,468.074,160.153,194.527,0,0.924178,206.198,94.6405
188,26,1899.95,2114.79,156.881,87.1228,0,0.815901,150.461,117.369
188,30,1027,1914.85,153.84,181.567,0,0.920079,193.255,86.7121
188,32,2578.9,1680.75,196.525,162.888,0,0.923267,197.834,107.889
188,34,2765.6,290.821,150.151,174.472,0,0.885859,186.634,92.3233
188,47,885.14,2105.87,141.757,108.252,0,0.857,154.682,79.7312
188,49,2922.7,76.3607,143.292,152.721,0,0.899286,184.738,82.293
188,52,2253.29,344.844,157.149,187.262,0,0.913863,201.242,91.066
188,64,759.762,123.914,161.708,133.627,0,0.913765,164.245,86.6259
188,75,2398.82,72.5906,168.159,139.479,0,0.909688,166.283,135.015
188,77,2153.14,1536.11,178.511,151.73,0,0.880571,193.243,120.597
188,81,1141.19,840.214,190.101,158.621,0,0.920335,190.702,90.9953
188,82,1246.37,760.042,175.47,147.912,0,0.925793,175.814,88.3151
188,84,2834.29,1555.88,197.729,162.942,0,0.928098,194.766,83.9834
188,86,1220.75,1289.1,57.15,46.9738,3,0.716288,nan,nan
188,88,463.62,125.57,182.138,141.521,0,0.907799,165.25,138.627
188,35,2209.99,2105.77,176.475,99.9314,0,0.802093,168.477,137.537
188,91,3255.66,2107.34,174.246,88.2778,0,0.828106,178.291,91.7527
189,1,1584.94,1765.46,143.037,174.484,0,0.916998,183.945,77.3285
189,2,2513.86,219.67,160.207,191.527,0,0.922471,201.219,87.8167
189,4,2204.23,1262.66,177.099,146.085,0,0.917734,186.174,86.2523
189,5,1220.85,1658.34,150.308,176.066,0,0.919307,171.192,102.699
189,7,1503.33,2080.84,152.998,156.722,0,0.909782,194.307,89.0579
189,10,1422.85,1977.7,126.968,147.943,0,0.928445,153.246,83.0607
189,11,2309.42,465.665,158.164,195.64,0,0.928803,206.198,94.6405
189,26,1908.39,2115.15,157.523,86.4094,0,0.822907,150.461,117.369
189,30,1033.52,1921.93,152.032,181.894,0,0.923133,193.255,86.7121
189,32,2591.68,1681.38,197.146,161.95,0,0.922575,197.834,107.889
189,34,2759.97,284.164,150.32,175.548,0,0.891372,186.634,92.3233
189,47,894.837,2109.78,136.795,100.432,0,0.806952,154.682,79.7312
189,49,2915.43,72.6773,144.196,145.355,0,0.89997,184.738,82.293
189,52,2247.92,342.565,156.065,187.532,0,0.920569,201.242,91.066
189,64,736.87,122.497,162.117,133.778,0,0.918965,164.245,86.6259
189,75,2384.71,73.7931,166.801,140.133,0,0.905754,166.283,135.015
189,77,2170.09,1543.54,171.604,148.127,0,0.875244,193.243,120.597
189,81,1157.79,858.514,190.24,157.084,0,0.919451,190.702,90.9953
189,82,1260.33,776.521,176.37,147.256,0,0.923409,175.814,88.3151
189,84,2822.12,1537.76,198.654,162.373,0,0.921661,194.766,83.9834
189,86,1222.14,1294.68,57.4155,48.0762,3,0.366249,nan,nan
189,88,471.9,146.212,181.637,141.228,0,0.905445,165.25,138.627
189,35,2215.73,2105.15,177.026,102.797,0,0.812822,168.477,137.537
189,91,3274.84,2104.56,182.335,95.2275,0,0.854096,178.291,91.7527
190,1,1590.65,1767.98,142.07,174.77,0,0.922316,183.945,77.3285
190,2,2507.31,215.537,160.046,191.628,0,0.920584,201.219,87.8167
190,4,2205.65,1260.41,178.214,145.568,0,0.916445,186.174,86.2523
190,5,1225.9,1663.87,147.975,176.477,0,0.921567,171.192,102.699
190,7,1511.81,2081.99,150.795,153.748,0,0.91516,194.307,89.0579
190,10,1430.04,1981.52,125.927,147.761,0,0.919354,153.246,83.0607
190,11,2304.49,462.314,157.519,197.044,0,0.928903,206.198,94.6405
190,26,1916.84,2115.82,157.301,86.98,0,0.790328,150.461,117.369
190,30,1040.24,1928.77,150.695,182.22,0,0.920783,193.255,86.7121
190,32,2603.48,1681.33,198.434,161.876,0,0.928091,197.834,107.889
190,34,2754,278.326,148.574,177.534,0,0.874653,186.634,92.3233
190,47,906.072,2113.6,133.364,92.8042,0,0.799866,154.682,79.7312
190,49,2906.88,68.6877,140.109,137.375,0,0.894897,184.738,82.293
190,52,2242.26,340.297,154.757,188.426,0,0.926078,201.242,91.066
190,64,715.899,121.755,162.619,131.924,0,0.912691,164.245,86.6259
190,75,2370.74,74.9946,165.657,141.594,0,0.913902,166.283,135.015
190,77,2192.72,1551.71,173.75,145.875,0,0.849428,193.243,120.597
190,81,1171.74,875.255,188.465,155.314,0,0.922778,190.702,90.9953
190,82,1272.88,791.08,178.026,147.151,0,0.924513,175.814,88.3151
190,84,2811.91,1520.84,197.858,160.519,0,0.920221,194.766,83.9834
190,86,1224.3,1299.98,57.5083,48.0945,3,0.539748,nan,nan
190,88,479.166,166.319,180.643,139.951,0,0.915896,165.25,138.627
190,35,2224.92,2103.3,177.568,106.117,0,0.796427,168.477,137.537
190,91,3294.09,2102.91,190.217,102.439,0,0.87625,178.291,91.7527
190,92,3586.5,2108.81,187.281,93.1528,0,0.868067,168.828,129.561
191,1,1596.14,1770.54,141.293,175.693,0,0.923402,183.945,77.3285
191,2,2500.65,211.166,157.951,191.098,0,0.92444,201.219,87.8167
191,4,2206.77,1258.11,178.342,144.409,0,0.917391,186.174,86.2523
191,5,1230.58,1668.57,147.144,178.195,0,0.918969,171.192,102.699
191,7,1520.27,2083.31,149.908,150.562,0,0.907605,194.307,89.0579
191,10,1436.62,1985.03,126.324,148.273,0,0.928013,153.246,83.0607
191,11,2299.54,458.79,157.078,197.291,0,0.928235,206.198,94.6405
191,26,1925.74,2115.8,159.626,86.1477,0,0.848675,150.461,117.369
191,30,1047.41,1935.61,149.847,181.951,0,0.924747,193.255,86.7121
191,32,2615.37,1680.36,197.739,161.395,0,0.92003,197.834,107.889
191,34,2748.07,271.593,146.177,177.212,0,0.873584,186.634,92.3233
191,47,916.875,2117.57,127.634,84.8643,0,0.818068,154.682,79.7312
191,49,2897.84,65.2951,136.081,129.742,0,0.889032,184.738,82.293
191,52,2236.35,338.035,153.458,188.685,0,0.927753,201.242,91.066
191,64,695.857,122.523,164.278,131.486,0,0.912366,164.245,86.6259
191,75,2357.16,75.6159,165.56,142.382,0,0.91271,166.283,135.015
191,77,2211.74,1560.91,177.106,146.561,0,0.868685,193.243,120.597
191,81,1185.79,890.779,190.936,154.713,0,0.916844,190.702,90.9953
191,82,1284.12,805.364,180.229,146.413,0,0.914512,175.814,88.3151
191,84,2802.44,1505.36,197.719,160.723,0,0.926797,194.766,83.9834
191,86,1225.95,1305.49,56.6399,48.4408,3,0.698044,nan,nan
191,88,485.49,184.974,182.212,140.098,0,0.904669,165.25,138.627
191,35,2231.77,2102.21,177.381,108.957,0,0.848369,168.477,137.537
191,91,3311.81,2100.53,196.999,109.333,0,0.885068,178.291,91.7527
191,92,3579.23,2098.59,174.278,105.942,0,0.879541,168.828,129.561
192,1,1606.58,1774.97,140.853,175.695,0,0.920059,183.945,77.3285
192,2,2486.41,202.009,158.198,191.842,0,0.92566,201.219,87.8167
192,4,2209.01,1253.04,179.136,143.382,0,0.915389,186.174,86.2523
192,5,1239.99,1679.47,145.457,177.062,0,0.922579,171.192,102.699
192,7,1538.04,2086.67,144.55,146.075,0,0.907312,194.307,89.0579
192,10,1451.7,1991.52,124.716,148.607,0,0.922033,153.246,83.0607
192,11,2289.17,452.521,156.406,198.53,0,0.921605,206.198,94.6405
192,26,1941.35,2115.88,159.303,84.0669,0,0.844775,150.461,117.369
192,30,1060.52,1948.72,150.012,182.815,0,0.927684,193.255,86.7121
192,32,2635.83,1676.8,199.324,159.246,0,0.920801,197.834,107.889
192,34,2734.3,257.706,144.535,175.523,0,0.886069,186.634,92.3233
192,47,937.153,2124.34,120.333,71.3186,0,0.634266,154.682,79.7312
192,49,2878.02,57.854,129.708,115.708,0,0.882762,184.738,82.293
192,52,2224.2,332.673,152.814,189.866,0,0.916935,201.242,91.066
192,64,659.655,127.89,164.245,129.421,0,0.909704,164.245,86.6259
192,75,2332.47,76.097,165.309,143.295,0,0.909981,166.283,135.015
192,77,2242.88,1573.3,181.449,145.163,0,0.739329,193.243,120.597
192,81,1207.76,916.211,193.315,153.815,0,0.910991,190.702,90.9953
192,82,1301.06,828.944,179.885,144.698,0,0.921949,175.814,88.3151
192,84,2786.8,1477.55,197.444,157.883,0,0.923566,194.766,83.9834
192,86,1229.19,1315.84,57.6952,49.5594,3,0.649126,nan,nan
192,88,492.996,219.626,181.69,137.205,0,0.901656,165.25,138.627
192,35,2247.38,2100.03,178.022,111.964,0,0.846533,168.477,137.537
192,91,3339.77,2090.88,201.783,121.289,0,0.906846,178.291,91.7527
192,92,3572.53,2072.89,167.783,126.25,0,0.897164,168.828,129.561
193,1,1611.81,1777.49,140.149,176.454,0,0.920385,183.945,77.3285
193,2,2480.04,197.256,156.618,192.542,0,0.923079,201.219,87.8167
193,4,2210.05,1250.3,178.731,142.845,0,0.914178,186.174,86.2523
193,5,1244.54,1684.93,143.318,177.129,0,0.921974,171.192,102.699
193,7,1546.49,2087.64,142.289,142.72,0,0.890403,194.307,89.0579
193,10,1458.82,1994.58,124.392,149.762,0,0.921012,153.246,83.0607
193,11,2283.97,449.46,155.825,198.77,0,0.924601,206.198,94.6405
193,26,1948.97,2115.75,157.862,84.4622,0,0.852091,150.461,117.369
193,30,1066.92,1955.25,148.682,183.719,0,0.928088,193.255,86.7121
193,32,2649.4,1676.34,199.156,158.596,0,0.913773,197.834,107.889
193,34,2727.47,250.477,144.746,175.282,0,0.885979,186.634,92.3233
193,47,948.837,2127.91,112.714,64.1819,0,0.588661,154.682,79.7312
193,49,2867.65,54.0855,124.905,107.068,0,0.880048,184.738,82.293
193,52,2218.56,330.178,151.421,189.912,0,0.919762,201.242,91.066
193,64,635.981,127.71,164.914,128.722,0,0.911995,164.245,86.6259
193,75,2318.26,77.8161,162.785,144.813,0,0.904373,166.283,135.015
193,77,2264.98,1582.45,180.289,142.988,0,0.574597,193.243,120.597
193,81,1225.06,933.947,192.786,154.04,0,0.915869,190.702,90.9953
193,82,1315.24,843.837,180.4,143.358,0,0.91855,175.814,88.3151
193,84,2773.57,1459.89,197.159,155.595,0,0.92846,194.766,83.9834
193,86,1231.46,1321.15,55.6577,49.4972,3,0.65617,nan,nan
193,88,502.032,239.562,181.59,135.44,0,0.9046,165.25,138.627
193,35,2255.6,2099.2,180.092,114.456,0,0.873343,168.477,137.537
193,91,3356.28,2089.33,204.367,129.73,0,0.910905,178.291,91.7527
193,92,3567.05,2057.86,165.304,134.745,0,0.899086,168.828,129.561
194,1,1617.51,1779.59,138.101,176.021,0,0.919215,183.945,77.3285
194,2,2473.5,192.94,155.672,192.939,0,0.923367,201.219,87.8167
194,4,2211.47,1247.72,179.045,141.687,0,0.916316,186.174,86.2523
194,5,1249,1689.98,142.593,178.627,0,0.921322,171.192,102.699
194,7,1554.99,2088.21,140.316,140.192,0,0.896349,194.307,89.0579
194,10,1465.48,1997.32,124.442,149.458,0,0.918322,153.246,83.0607
194,11,2279.14,446.682,154.7,199.475,0,0.926939,206.198,94.6405
194,26,1957.26,2115.82,159.217,85.9021,0,0.857393,150.461,117.369
194,30,1073.72,1961.63,147.321,184.24,0,0.925683,193.255,86.7121
194,32,2661.21,1675.1,199.548,156.746,0,0.915366,197.834,107.889
194,34,2721.4,244.064,142.933,175.996,0,0.876455,186.634,92.3233
194,47,964.118,2131.73,96.8734,54.708,0,0.610372,154.682,79.7312
194,49,2858.71,50.5372,122.132,98.5514,0,0.858887,184.738,82.293
194,52,2213.01,327.364,149.787,189.667,0,0.927186,201.242,91.066
194,64,614.281,128.624,165.005,128.502,0,0.912114,164.245,86.6259
194,75,2304.82,78.7408,160.805,145.634,0,0.914988,166.283,135.015
194,77,2284.8,1588.79,179.307,141.803,0,0.714423,193.243,120.597
194,81,1239.99,949.043,193.716,152.628,0,0.916373,190.702,90.9953
194,82,1328.23,856.917,181.874,143.487,0,0.910113,175.814,88.3151
194,84,2762.95,1444.27,199.287,155.237,0,0.926046,194.766,83.9834
194,88,509.115,257.475,180.668,134.389,0,0.907071,165.25,138.627
194,35,2264,2097.88,179.401,118.053,0,0.833767,168.477,137.537
194,91,3370.3,2086.4,204.943,137.722,0,0.914958,178.291,91.7527
194,92,3563.02,2039.73,165.123,137.077,0,0.894272,168.828,129.561
195,1,1623.34,1782.04,137.213,176.68,0,0.920263,183.945,77.3285
195,2,2466.61,188.158,154.815,193.413,0,0.926013,201.219,87.8167
195,4,2213.12,1245.02,179.673,140.967,0,0.916522,186.174,86.2523
195,5,1254.21,1695.26,142.609,178.494,0,0.92443,171.192,102.699
195,7,1563,2089.44,139.852,137.611,0,0.882934,194.307,89.0579
195,10,1472.96,2000.6,124.055,150.178,0,0.917102,153.246,83.0607
195,11,2274.8,443.554,152.607,198.366,0,0.926912,206.198,94.6405
195,26,1965.02,2115.52,158.394,86.4724,0,0.850229,150.461,117.369
195,30,1080.95,1968.28,146.951,184.546,0,0.929672,193.255,86.7121
195,32,2672.9,1673.38,200.629,156.243,0,0.915712,197.834,107.889
195,34,2715.18,238.597,142.365,177.784,0,0.874365,186.634,92.3233
195,47,975.802,2135.4,90.8474,48.7708,0,0.551604,154.682,79.7312
195,49,2848.65,47.1317,119.465,91.2589,0,0.787269,184.738,82.293
195,52,2207.02,324.826,149.183,190.652,0,0.928901,201.242,91.066
195,64,593.437,130.009,164.698,127.305,0,0.909618,164.245,86.6259
195,75,2291.28,80.0928,160.011,147.097,0,0.910899,166.283,135.015
195,77,2305.88,1594.84,175.052,141.059,0,0.628468,193.243,120.597
195,81,1253.7,963.584,195.088,153.819,0,0.889536,190.702,90.9953
195,82,1338.42,869.469,183.308,144.506,0,0.902383,175.814,88.3151
195,84,2752.74,1429.27,201.545,154.177,0,0.921067,194.766,83.9834
195,88,515.727,275.644,180.788,132.971,0,0.897133,165.25,138.627
195,35,2271.95,2096.68,178.737,120.996,0,0.845283,168.477,137.537
195,91,3384.62,2082.97,204.059,145.568,0,0.92255,178.291,91.7527
195,92,3559.72,2021.29,163.816,136.764,0,0.904702,168.828,129.561
196,1,1634.12,1786.35,136.057,177.513,0,0.918171,183.945,77.3285
196,2,2451.69,179.746,154.179,193.984,0,0.920872,201.219,87.8167
196,4,2215.9,1240.65,180.047,138.055,0,0.918361,186.174,86.2523
196,5,1263.65,1704.52,142.884,179.745,0,0.920766,171.192,102.699
196,7,1578.99,2092.6,138.913,133.068,0,0.74928,194.307,89.0579
196,10,1488.04,2006.16,123.501,150.377,0,0.924501,153.246,83.0607
196,11,2264.52,437.591,151.986,198.046,0,0.922245,206.198,94.6405
196,26,1981.12,2115.2,158.414,86.0505,0,0.849882,150.461,117.369
196,30,1094.63,1980.52,145.615,185.279,0,0.923166,193.255,86.7121
196,32,2692.9,1668.26,201.904,153.442,0,0.910279,197.834,107.889
196,34,2701.99,227.341,143.239,179.058,0,0.883972,186.634,92.3233
196,47,994.632,2142.82,90.428,34.3621,0,0.208806,154.682,79.7312
196,49,2827.61,39.2145,111.007,78.429,0,0.742836,184.738,82.293
196,52,2195.29,320.145,148.26,191.899,0,0.918984,201.242,91.066
196,64,556.762,137.158,165.725,125.728,0,0.909156,164.245,86.6259
196,75,2267.73,82.0716,158.226,147.121,0,0.914087,166.283,135.015
196,77,2338.74,1602.84,173.549,139.203,0,0.877219,193.243,120.597
196,81,1276.97,988.219,197.141,151.552,0,0.900737,190.702,90.9953
196,82,1356.3,890.374,184.452,142.352,0,0.908919,175.814,88.3151
196,84,2735.23,1402.36,200.475,150.394,0,0.921542,194.766,83.9834
196,88,524.275,308.559,181.467,130.446,0,0.898523,165.25,138.627
196,35,2287.8,2093.28,182.47,124.569,0,0.860546,168.477,137.537
196,91,3410.36,2069.21,205.011,150.882,0,0.916186,178.291,91.7527
196,92,3555.91,1987.49,168.193,135.322,0,0.877683,168.828,129.561
197,1,1639.13,1788.63,134.938,177.395,0,0.918419,183.945,77.3285
197,2,2444.99,175.752,151.847,195.555,0,0.918264,201.219,87.8167
197,4,2217.27,1238.54,180.062,137.269,0,0.915443,186.174,86.2523
197,5,1268.47,1709.24,142.109,181.19,0,0.913792,171.192,102.699
197,7,1588.33,2093.25,136.031,130.161,0,0.656626,194.307,89.0579
197,10,1495.69,2008.78,122.018,150.761,0,0.920545,153.246,83.0607
197,11,2259.41,434.806,150.282,198.322,0,0.922531,206.198,94.6405
197,26,1989.38,2115.23,159.146,87.2751,0,0.855435,150.461,117.369
197,30,1101.4,1987.09,144.087,186.01,0,0.92649,193.255,86.7121
197,32,2706.03,1666.44,200.64,153.159,0,0.919733,197.834,107.889
197,34,2695.23,221.143,142.864,180.299,0,0.889562,186.634,92.3233
197,49,2817.51,35.7434,104.035,70.5504,0,0.710044,184.738,82.293
197,52,2189.27,317.913,147.115,192.6,0,0.918031,201.242,91.066
197,64,533.125,138.322,165.878,125.411,0,0.904195,164.245,86.6259
197,75,2253.87,85.2423,156.5,149.263,0,0.909958,166.283,135.015
197,77,2360.51,1611.92,175.398,135.446,0,0.898984,193.243,120.597
197,81,1295.27,1004.06,197.029,150.07,0,0.900848,190.702,90.9953
197,82,1370.92,904.649,182.721,140.836,0,0.901392,175.814,88.3151
197,84,2720.71,1386.36,198.847,148.947,0,0.922369,194.766,83.9834
197,88,533.755,327.087,181.377,130.179,0,0.901644,165.25,138.627
197,35,2295.01,2091.83,182.392,128.95,0,0.867759,168.477,137.537
197,91,3425.82,2064.05,204.873,153.078,0,0.918431,178.291,91.7527
197,92,3548.25,1966.87,173.581,134.091,0,0.888762,168.828,129.561
197,86,1240.87,1346.7,54.8335,51.4998,3,0.579541,nan,nan
198,1,1644.54,1790.3,134.038,178.186,0,0.924374,183.945,77.3285
198,2,2437.99,171.242,150.888,195.992,0,0.92154,201.219,87.8167
198,4,2218.87,1236.01,180.545,136.112,0,0.915555,186.174,86.2523
198,5,1272.86,1714.5,141.802,180.868,0,0.921237,171.192,102.699
198,7,1596.83,2094.29,134.666,127.26,0,0.791992,194.307,89.0579
198,10,1502.8,2011.44,122.036,150.745,0,0.917087,153.246,83.0607
198,11,2253.6,432.093,149.9,199.451,0,0.921581,206.198,94.6405
198,26,1997.21,2114.95,158.357,87.5684,0,0.859888,150.461,117.369
198,30,1108.92,1993.09,143.645,186.691,0,0.927252,193.255,86.7121
198,32,2718.24,1664.11,201.281,152.392,0,0.920895,197.834,107.889
198,34,2688.39,214.405,139.809,179.609,0,0.883818,186.634,92.3233
198,49,2805.99,32.4064,96.9031,63.2209,0,0.472941,184.738,82.293
198,52,2183.11,315.964,145.673,192.575,0,0.919819,201.242,91.066
198,64,511.756,140.886,167.582,124.109,0,0.909507,164.245,86.6259
198,75,2241.67,87.5998,156.1,150.161,0,0.923512,166.283,135.015
198,77,2377.15,1615.77,181.083,136.677,0,0.902786,193.243,120.597
198,81,1310.63,1016.99,197.861,148.232,0,0.894029,190.702,90.9953
198,82,1383.55,916.002,185.247,140.122,0,0.893881,175.814,88.3151
198,84,2708.39,1371.17,198.226,147.132,0,0.928313,194.766,83.9834
198,88,540.976,344.588,181.618,128.832,0,0.904762,165.25,138.627
198,35,2303.35,2091.34,180.511,130.887,0,0.867305,168.477,137.537
198,91,3440.01,2056.75,205.962,152.962,0,0.915275,178.291,91.7527
198,92,3544,1949.21,173.362,134.449,0,0.888817,168.828,129.561
198,86,1243.09,1351.64,54.1888,52.2908,3,0.326025,nan,nan
199,1,1650.22,1791.84,132.99,179.584,0,0.921758,183.945,77.3285
199,2,2431.01,166.857,150.949,196.289,0,0.924464,201.219,87.8167
199,4,2220.02,1234,181.675,135.853,0,0.915806,186.174,86.2523
199,5,1276.86,1719.88,141.358,181.57,0,0.916441,171.192,102.699
199,7,1604.77,2094.93,133.741,126.004,0,0.82391,194.307,89.0579
199,10,1511.07,2013.86,120.985,151.594,0,0.922236,153.246,83.0607
199,11,2248.67,429.496,148.711,200.229,0,0.926967,206.198,94.6405
199,26,2005.57,2114.82,158.609,87.4832,0,0.871757,150.461,117.369
199,30,1116.16,1999.14,143.627,187.969,0,0.928106,193.255,86.7121
199,32,2729.9,1661.49,202.371,151.31,0,0.920973,197.834,107.889
199,34,2682.48,207.478,138.909,177.936,0,0.873712,186.634,92.3233
199,52,2177.53,313.893,144.931,192.76,0,0.921622,201.242,91.066
199,64,491.068,144.011,168.556,124.177,0,0.90865,164.245,86.6259
199,75,2229.24,89.0574,154.868,152.002,0,0.917924,166.283,135.015
199,77,2394.9,1619.46,184.6,138.242,0,0.912285,193.243,120.597
199,81,1325.17,1031.39,197.684,146.374,0,0.895308,190.702,90.9953
199,82,1396.09,927.339,185.085,138.026,0,0.896762,175.814,88.3151
199,84,2697.19,1357.53,200.389,147.054,0,0.925161,194.766,83.9834
199,88,547.979,361.439,182.791,127.516,0,0.90872,165.25,138.627
199,35,2309.82,2089.61,181.993,131.88,0,0.869581,168.477,137.537
199,91,3454.23,2048.58,205.485,154.121,0,0.913073,178.291,91.7527
199,92,3540.79,1931.03,174.249,134.863,0,0.891431,168.828,129.561
199,86,1246.12,1354.44,52.0786,47.8992,3,0.34793,nan,nan
200,1,1662.09,1795.51,132.157,179.687,0,0.91763,183.945,77.3285
200,2,2416.46,158.308,149.958,197.282,0,0.918665,201.219,87.8167
